"X","Y","Z"
100.,712.106553,0.00006698813170521694
100.,714.375067,0.00011647004583095503
100.,716.64358,0.00006526000723649495
100.,718.912094,0.00009084063777986614
100.,721.180607,0.00013517673957023723
100.,723.449121,0.00003586559797893747
100.,725.717635,0.00004318103110749057
100.,727.986148,0.00004550200488366456
100.,730.254662,0.00004179283580718607
100.,732.523175,0.00009799374208224108
100.,734.791689,0.00015219835760397644
100.,737.060202,0.0001993945411060546
100.,739.328716,0.00019246997797870091
100.,741.59723,0.00012016809097626917
100.,743.865743,0.00019008864107993663
100.,746.134257,0.00013182138381630405
100.,748.40277,0.00021914406596239072
100.,750.671284,0.00022076140862609301
100.,752.939798,0.00021236032572545608
100.,755.208311,0.00031862052780714763
100.,757.476825,0.00020965777556160558
100.,759.745338,0.00024498296710261504
100.,762.013852,0.0002116053353815872
100.,764.282365,0.00028753507260612175
100.,766.550879,0.00023325791938497105
100.,768.819393,0.000153253576299312
100.,771.087906,0.00028172026943747147
100.,773.35642,0.0002593987808666715
100.,775.624933,0.00023022814347732325
100.,777.893447,0.00037728475598038493
100.,780.161961,0.00024942793929567784
100.,782.430474,0.0002924521579321096
100.,784.698988,0.0003707050776429424
100.,786.967501,0.0002912789203453808
100.,789.236015,0.0004379209195442892
100.,791.504529,0.0003856611784182033
100.,793.773042,0.00030530178209518474
100.,796.041556,0.0004212900773873739
100.,798.310069,0.0004383982468537589
100.,800.578583,0.000395788510375056
100.,802.847096,0.0004794314626828356
100.,805.11561,0.0004177580922665676
100.,807.384124,0.0002259584821597923
100.,809.652637,0.00028764129443685385
100.,811.921151,0.00027228688297150836
100.,814.189664,0.00022483379612432978
100.,816.458178,0.00015903083659428148
100.,818.726692,-0.00006516287708533422
100.,820.995205,-0.00009502218974098302
100.,823.263719,-0.00006140228415804324
100.,825.532232,-0.000096354302462445
100.,827.800746,-0.00010833140148081027
100.,830.069259,-0.0000923880193188686
100.,832.337773,-0.0001556907941406268
100.,834.606287,-0.0002422999711814964
100.,836.8748,-0.00015752314365525893
100.,839.143314,-0.00021615616734377833
100.,841.411827,-0.00015619514728916392
100.,843.680341,-0.00024405597182638786
100.,845.948855,-0.0002976064841299765
100.,848.217368,-0.0002890946301944316
100.,850.485882,-0.0002196685144467502
100.,852.754395,-0.00037551962014242954
100.,855.022909,-0.0003186550890449766
100.,857.291422,-0.00034874108922996496
100.,859.559936,-0.0003437578609460827
100.,861.82845,-0.00033813397859595124
100.,864.096963,-0.00039069110479683433
100.,866.365477,-0.00034119959048738624
100.,868.63399,-0.00036437043794340125
100.,870.902504,-0.0004199287894697059
100.,873.171018,-0.00026804103043861344
100.,875.439531,-0.00035144788414680965
100.,877.708045,-0.0002972721849635803
100.,879.976558,-0.0003563201779098591
100.,882.245072,-0.0004999189385171854
100.,884.513586,-0.0004503034522872091
100.,886.782099,-0.0004274326356998102
100.,889.050613,-0.0003804925907798196
100.,891.319126,-0.00044714362020461146
100.,893.58764,-0.0004487524480506963
100.,895.856153,-0.0003100017927701497
100.,898.124667,-0.00038084945681424057
100.,900.393181,-0.00030331554729094316
100.,902.661694,-0.00022648662350312757
100.,904.930208,-0.0003291078409772974
100.,907.198721,-0.00042467809518628095
100.,909.467235,-0.00039122767317334765
100.,911.735749,-0.0003523020196025985
100.,914.004262,-0.0001591878069385311
100.,916.272776,-0.0003846896194556765
100.,918.541289,-0.00021292257569414285
100.,920.809803,-0.0001719714350808575
100.,923.078316,-0.000253653203897963
100.,925.34683,-0.00037853171509857935
100.,927.615344,-0.0002611322091544616
100.,929.883857,-0.0001466750300052152
100.,932.152371,-0.00006384083771298027
100.,934.420884,-0.00016600096134733694
100.,936.689398,-0.00028952350955981077
100.,938.957912,-0.0001901281171828611
100.,941.226425,-0.0001974509925243578
100.,943.494939,-0.00016214026537506184
100.,945.763452,-0.00028082690080963573
100.,948.031966,-0.00010210069231795084
100.,950.300479,-0.0001355104623304499
100.,952.568993,-0.00024402460029370604
100.,954.837507,-0.00021293392417499066
100.,957.10602,-0.00021071125871513453
100.,959.374534,-0.00020152737229423966
100.,961.643047,-0.00014804161838617908
100.,963.911561,-0.000054766854130955346
100.,966.180075,-0.00017073347440369748
100.,968.448588,-0.00017555694692838932
100.,970.717102,-0.00016980362268322904
100.,972.985615,-0.000216995054268762
100.,975.254129,-0.00025129287513802126
100.,977.522643,-0.00008221378653714209
100.,979.791156,-0.00013572924694513406
100.,982.05967,-0.000309957307628637
100.,984.328183,-0.00018758168378042945
100.,986.596697,-0.0001389608308229348
100.,988.86521,-0.0000994926396879084
100.,991.133724,-0.00009098749998207728
100.,993.402238,-0.00013711189080585387
100.,995.670751,-0.00014984720994842935
100.,997.939265,-0.00018160953580188084
100.,1000.207778,-0.00012476499703670957
100.,1002.476292,-0.00020437992670888387
150.,448.958977,-0.0005477090471424161
150.,451.227491,-0.00025328599928148055
150.,453.496004,-0.00040695145027756254
150.,455.764518,-0.00047962533510325744
150.,458.033031,0.0008452214494948495
150.,460.301545,-0.006312659920701569
150.,462.570059,-0.022844046215411834
150.,464.838572,0.02214191488284395
150.,467.107086,0.061628179962320395
150.,469.375599,0.027026820209874555
150.,471.644113,0.0006943426138429918
150.,473.912627,-0.0004732104782170499
150.,476.18114,-0.0005077558286574914
150.,478.449654,-0.0005541281990607935
150.,480.718167,-0.0005433702694320527
150.,482.986681,-0.0006690723212706357
150.,485.255194,-0.0007386899626339751
150.,487.523708,-0.0006090017589760635
150.,489.792222,-0.0005448536924612748
150.,492.060735,-0.0007331973195398684
150.,494.329249,-0.0007983063387264563
150.,496.597762,-0.0006079602751247366
150.,498.866276,-0.0004096836995219049
150.,501.13479,-0.0002733668862419398
150.,503.403303,-0.00036606865117420114
150.,505.671817,-0.00009625998199774138
150.,507.94033,0.0000991530501838942
150.,510.208844,-0.000020343514435084732
150.,512.477357,-0.00015251169706108304
150.,514.745871,-0.00022200705188843255
150.,517.014385,-0.00006033654561231599
150.,519.282898,-0.0001417496084472284
150.,521.551412,-0.00009158192680735534
150.,523.819925,-0.00011049173295237988
150.,526.088439,-0.00006907700550123951
150.,528.356953,-0.00009953412261718537
150.,530.625466,-0.0001470425579049924
150.,532.89398,-0.00013098590289959842
150.,535.162493,-0.0001295598716822843
150.,537.431007,-0.00016435321933395177
150.,539.699521,-0.0002794315137839382
150.,541.968034,-0.00025016158858238546
150.,544.236548,-0.00031974092284484655
150.,546.505061,-0.00035067948273109046
150.,548.773575,-0.00029654079787301286
150.,551.042088,-0.00021149409081776683
150.,553.310602,-0.0001441180340704589
150.,555.579116,-0.00004117847408819281
150.,557.847629,-0.00006946068211027374
150.,560.116143,-0.000027651866037492218
150.,562.384656,-0.0000596519220003552
150.,564.65317,-0.00005037770473782845
150.,566.921684,-0.00005289385887166927
150.,569.190197,-0.000016551037948556554
150.,571.458711,-0.00001946239198734628
150.,573.727224,-0.00003402915435925098
150.,575.995738,2.583871134145995e-6
150.,578.264251,-0.000011232694871759284
150.,580.532765,-5.245451492669458e-7
150.,582.801279,5.190846989438161e-6
150.,585.069792,-0.00002780459207637871
150.,587.338306,-0.000013502952472965208
150.,589.606819,-0.000011459626334665075
150.,591.875333,-8.2424900695469e-6
150.,594.143847,-0.000035492830620200176
150.,596.41236,-0.00001889215384784281
150.,598.680874,-4.876796859328194e-6
150.,600.949387,-0.000031663305039712305
150.,603.217901,-0.000013048537959935534
150.,605.486414,0.000023490668681982402
150.,607.754928,-0.000022119436800908258
150.,610.023442,-0.000024300672302869837
150.,612.291955,0.00001146813161506145
150.,614.560469,-2.5767428743035763e-6
150.,616.828982,-7.036544386942373e-8
150.,619.097496,-6.663468341432668e-6
150.,621.36601,-0.000022681823415824252
150.,623.634523,-0.000030468705727765134
150.,625.903037,0.000019254311551623674
150.,628.17155,-0.00004259721049738452
150.,630.440064,-0.00002630348653224281
150.,632.708578,6.276019883929637e-6
150.,634.977091,-0.000014243177328657672
150.,637.245605,-9.032164461926378e-6
150.,639.514118,3.1270138799344187e-6
150.,641.782632,3.294305315641267e-6
150.,644.051145,-0.000022148986702348684
150.,646.319659,2.6623382772893885e-6
150.,648.588173,-0.00006642707918826198
150.,650.856686,0.0000144362797296404
150.,653.1252,0.00001330205703896145
150.,655.393713,-0.00004619923486618116
150.,657.662227,-0.000010581925024307013
150.,659.930741,-0.000016643063607114414
150.,662.199254,0.000020241471320031877
150.,664.467768,-0.00005171689874491988
150.,666.736281,-0.00008689040040900134
150.,669.004795,0.00001826679466117649
150.,671.273308,6.046646949036568e-6
150.,673.541822,3.6000488196357927e-6
150.,675.810336,-0.00004510669824072283
150.,678.078849,0.000012936991145917424
150.,680.347363,-0.00009795698037248019
150.,682.615876,-0.000022723558424902733
150.,684.88439,-0.00001444273381863451
150.,687.152904,0.00002160158991523041
150.,689.421417,0.00001697244718203309
150.,691.689931,0.000020862069846840034
150.,693.958444,-0.00008041598588829675
150.,696.226958,0.00005468887900179899
150.,698.495471,-6.07450670297799e-6
150.,700.763985,8.820588460380407e-6
150.,703.032499,0.00003934416436593921
150.,705.301012,-5.415152970829625e-6
150.,707.569526,-0.0000610346342873063
150.,709.838039,-0.000030340179712547453
150.,712.106553,9.648243856160443e-6
150.,714.375067,-0.00007293936351247267
150.,716.64358,-0.00003986669596679991
150.,718.912094,-0.000022978207508258863
150.,721.180607,-0.00008767193527900617
150.,723.449121,-0.000057962277298103735
150.,725.717635,-0.000053687707709135025
150.,727.986148,-0.00004529064633276702
150.,730.254662,-0.00008244594960542048
150.,732.523175,-0.000021929098648266272
150.,734.791689,-0.00011285407584912101
150.,737.060202,-0.00005569588616268498
150.,739.328716,-0.000027416505654333424
150.,741.59723,6.568559048858403e-7
150.,743.865743,-0.00007414975708729151
150.,746.134257,-0.00012021938701598761
150.,748.40277,-2.536104523417676e-6
150.,750.671284,-0.000023523403000794856
150.,752.939798,-0.000054093081909922894
150.,755.208311,-0.00006653955429945468
150.,757.476825,-0.00002942415088989873
150.,759.745338,0.000028060143295321137
150.,762.013852,0.00004945109427731268
150.,764.282365,-0.000022856626103686338
150.,766.550879,0.00002632681097960581
150.,768.819393,0.00001631956211385128
150.,771.087906,-0.00003129354927459358
150.,773.35642,-0.000022738933758654394
150.,775.624933,-0.00001714949904043473
150.,777.893447,0.000015019497981378857
150.,780.161961,0.00006461520493136936
150.,782.430474,-2.821944447205574e-6
150.,784.698988,0.00003708692125451639
150.,786.967501,0.00008857599856756005
150.,789.236015,0.00004115355251380949
150.,791.504529,-0.000052379742920054706
150.,793.773042,0.00011126279690136986
150.,796.041556,0.0001206214583639952
150.,798.310069,6.7817529141366104e-6
150.,800.578583,-7.084516949084859e-6
150.,802.847096,0.00011649271509934806
150.,805.11561,0.000011807257472438949
150.,807.384124,0.0000967525301259519
150.,809.652637,0.00005314795836585534
150.,811.921151,0.00018309333427105382
150.,814.189664,0.00010215272141330376
150.,816.458178,0.00018252140409688328
150.,818.726692,0.0002632103750006188
150.,820.995205,0.00016374388392598486
150.,823.263719,0.00012863744536188292
150.,825.532232,0.00016065363683267044
150.,827.800746,0.00007646615997823137
150.,830.069259,0.00013503329995190317
150.,832.337773,0.0001969503326832337
150.,834.606287,0.00007983551762650828
150.,836.8748,0.00022124336880757366
150.,839.143314,0.00021126119126919213
150.,841.411827,0.00009073994983833044
150.,843.680341,0.00014981069174359616
150.,845.948855,1.3950402767421832e-6
150.,848.217368,-0.00003052870710781576
150.,850.485882,0.00007369750952568402
150.,852.754395,0.00004466776677652647
150.,855.022909,0.0001007169525349262
150.,857.291422,0.00001539179075053435
150.,859.559936,-0.00002136497420511676
150.,861.82845,-0.00010352040339398701
150.,864.096963,-0.00006613923407032172
150.,866.365477,-0.000023527794291090278
150.,868.63399,-0.000040649947665703855
150.,870.902504,-0.000029338858524791578
150.,873.171018,0.0000418035166789148
150.,875.439531,-0.0001098900449093916
150.,877.708045,-0.00011218425559045248
150.,879.976558,0.000020355356518683774
150.,882.245072,0.000027367883248315182
150.,884.513586,-0.00009196551297862651
150.,886.782099,-0.00005002334769390224
150.,889.050613,-0.000012178804753199142
150.,891.319126,-0.0000754046209915215
150.,893.58764,-0.00005229844968645422
150.,895.856153,0.0000110180861907388
150.,898.124667,-4.280155044985971e-6
150.,900.393181,0.00018833437442300905
150.,902.661694,-0.00003592938458819639
150.,904.930208,-0.00009346231219648445
150.,907.198721,-0.00014386211702343792
150.,909.467235,-0.00011689044576013445
150.,911.735749,-0.00003893818255407854
150.,914.004262,-0.000028541790788364353
150.,916.272776,-0.00004024074320555448
150.,918.541289,0.00004613194803534975
150.,920.809803,9.83987056392768e-6
150.,923.078316,-0.00010530443669743355
150.,925.34683,0.00006526140904366341
150.,927.615344,-0.00004683973859218591
150.,929.883857,0.00007676777088522506
150.,932.152371,0.00004027843082570994
150.,934.420884,0.00010590321213448486
150.,936.689398,0.00013013665837953426
150.,938.957912,0.00013548474578157653
150.,941.226425,0.00020233768153925447
150.,943.494939,0.00023549445080142195
150.,945.763452,0.00003124442973889219
150.,948.031966,0.00024297280536005853
150.,950.300479,0.00027064631587721516
150.,952.568993,0.00026208810337953513
150.,954.837507,0.00015358419208220627
150.,957.10602,0.00015796881102890167
150.,959.374534,0.00023604154823049712
150.,961.643047,0.00018075654297209612
150.,963.911561,0.00020779491389896992
150.,966.180075,0.00026721734887634235
150.,968.448588,0.0002658576020327833
150.,970.717102,0.0002997700026566014
150.,972.985615,0.0002179037306645152
150.,975.254129,0.0002663197479764015
150.,977.522643,0.00021756167338701673
150.,979.791156,0.0002385415782465703
150.,982.05967,0.00018025278323119723
150.,984.328183,0.00035045681276006603
150.,986.596697,0.00026651217611288176
150.,988.86521,0.0002592071796215455
150.,991.133724,0.00021267450668123748
150.,993.402238,0.00018427620187692548
150.,995.670751,0.0001156532871477566
150.,997.939265,0.0002788573070212269
150.,1000.207778,0.00020402693303011774
150.,1002.476292,0.00017155163972420724
200.,448.958977,0.00046913048009472304
200.,451.227491,0.0004782650630607041
200.,453.496004,0.0005928088852092175
200.,455.764518,0.0005023059306185936
200.,458.033031,0.0015657972779861327
200.,460.301545,0.025282426265835524
200.,462.570059,0.0017312878007016697
200.,464.838572,-0.04183855866226299
200.,467.107086,-0.009705876281902226
200.,469.375599,0.001083854447757382
200.,471.644113,0.0008085640784349655
200.,473.912627,0.0006047767607253998
200.,476.18114,0.0003989040512302311
200.,478.449654,0.00022285941225254195
200.,480.718167,0.00021782515397401198
200.,482.986681,0.00010838238907443344
200.,485.255194,0.00024194091310084684
200.,487.523708,0.00022949654236315833
200.,489.792222,-0.0003101704012850176
200.,492.060735,-0.0007340662430391992
200.,494.329249,-0.0010283323329699004
200.,496.597762,-0.0008614068334681702
200.,498.866276,-0.0006680548385113363
200.,501.13479,-0.0005158692188006494
200.,503.403303,-0.000314714961860038
200.,505.671817,-0.00035691064506020945
200.,507.94033,-0.00018153759413519748
200.,510.208844,-0.0004267742025639088
200.,512.477357,-0.0003732366523212841
200.,514.745871,-0.0004159057747938708
200.,517.014385,-0.0002189395200559237
200.,519.282898,-0.0003541171777253938
200.,521.551412,-0.0004000483148597408
200.,523.819925,-0.00035631700825320355
200.,526.088439,-0.0002206468889832838
200.,528.356953,-0.00010256686749344937
200.,530.625466,-0.00020857171877659657
200.,532.89398,-0.00024496889457951846
200.,535.162493,-0.00025094129184069535
200.,537.431007,-0.00028879122263447986
200.,539.699521,-0.00038696105763062495
200.,541.968034,-0.00040757617562646106
200.,544.236548,-0.00044637053973691724
200.,546.505061,-0.0004794809519030773
200.,548.773575,-0.00037288814031492487
200.,551.042088,-0.00021800321937952375
200.,553.310602,-0.00015106265539910335
200.,555.579116,-0.000048124824039816365
200.,557.847629,-0.00004818715575207742
200.,560.116143,-0.0000415454964984796
200.,562.384656,-0.00003186538332410184
