"X","Y","Z"
2543.16052,807.384124,0.00011965972172990277
2543.16052,809.652637,0.00015654857065263155
2543.16052,811.921151,0.0001118500740890187
2543.16052,814.189664,0.00010621809211972628
2543.16052,816.458178,-2.929666855749479e-7
2543.16052,818.726692,9.909271002554385e-6
2543.16052,820.995205,-0.00004258241903013892
2543.16052,823.263719,-0.00009519176793566873
2543.16052,825.532232,-0.00004446435730312505
2543.16052,827.800746,-0.00007660291826346369
2543.16052,830.069259,-0.00006156636545316208
2543.16052,832.337773,-3.355214986499656e-6
2543.16052,834.606287,-0.00006522406434519238
2543.16052,836.8748,-0.00006571684262103627
2543.16052,839.143314,-0.00008810499555025593
2543.16052,841.411827,-0.00011407898162381325
2543.16052,843.680341,-0.00012561885369183394
2543.16052,845.948855,-0.00010522866317074555
2543.16052,848.217368,-0.00023106627907774663
2543.16052,850.485882,-0.0001688140583388407
2543.16052,852.754395,-0.00019898041901456975
2543.16052,855.022909,-0.00022145096403013788
2543.16052,857.291422,-0.00027538428586100755
2543.16052,859.559936,-0.0002685762336945422
2543.16052,861.82845,-0.0002363775475671448
2543.16052,864.096963,-0.00014339587945468404
2543.16052,866.365477,-0.0001935689813532888
2543.16052,868.63399,-0.0001492178592572715
2543.16052,870.902504,-0.00017840660955180398
2543.16052,873.171018,-0.0001603841562222301
2543.16052,875.439531,-0.00020161570133579178
2543.16052,877.708045,-0.0001689633774594554
2543.16052,879.976558,-0.00023918909348565165
2543.16052,882.245072,-0.00021509277410497547
2543.16052,884.513586,-0.00016198746677613044
2543.16052,886.782099,-0.0001938171039478593
2543.16052,889.050613,-0.00019182442680230452
2543.16052,891.319126,-0.00018154942590831651
2543.16052,893.58764,-0.00026639037784010933
2543.16052,895.856153,-0.00023655878281147216
2543.16052,898.124667,-0.00021216704558940874
2543.16052,900.393181,-0.00007778282232022164
2543.16052,902.661694,-0.00025572674358455673
2543.16052,904.930208,-0.00036990858155780914
2543.16052,907.198721,-0.00022530513909118253
2543.16052,909.467235,-0.0001771346897797943
2543.16052,911.735749,-0.00011494824450565824
2543.16052,914.004262,-0.00010514177467182808
2543.16052,916.272776,-0.00015325652850516975
2543.16052,918.541289,-0.00020443386341511652
2543.16052,920.809803,-0.00023613574948328465
2543.16052,923.078316,-0.00028759693001829733
2543.16052,925.34683,-0.0002837381966688242
2543.16052,927.615344,-0.0001515560349742584
2543.16052,929.883857,-0.000091466575738109
2543.16052,932.152371,-0.00011329845634698403
2543.16052,934.420884,-0.0002169786064213483
2543.16052,936.689398,-0.00023202612440948128
2543.16052,938.957912,-0.0002976201831577627
2543.16052,941.226425,-0.0002630142469501051
2543.16052,943.494939,-0.00017720472947210472
2543.16052,945.763452,-0.00023146877652966953
2543.16052,948.031966,-0.00021199846276151078
2543.16052,950.300479,-0.00012982157287504343
2543.16052,952.568993,-0.0002232481715906088
2543.16052,954.837507,-0.0002333865905992413
2543.16052,957.10602,-0.00018245591817989777
2543.16052,959.374534,-0.0002505287262982057
2543.16052,961.643047,-0.0002113267228530469
2543.16052,963.911561,-0.00019979713300175743
2543.16052,966.180075,-0.00023341326131932818
2543.16052,968.448588,-0.00019738837961043722
2543.16052,970.717102,-0.00027179881321446686
2543.16052,972.985615,-0.0001365589824560544
2543.16052,975.254129,-0.00019111304310369523
2543.16052,977.522643,-0.0002243035612087684
2543.16052,979.791156,-0.00018608380967430273
2543.16052,982.05967,-0.00027786686967728926
2543.16052,984.328183,-0.00026167475292185414
2543.16052,986.596697,-0.00021857875301325535
2543.16052,988.86521,-0.00018501529673503147
2543.16052,991.133724,-0.0001476034356672289
2543.16052,993.402238,-0.00027224770313563043
2543.16052,995.670751,-0.00020908530907443827
2543.16052,997.939265,-0.00021681580319222907
2543.16052,1000.207778,-0.0002234395728383273
2543.16052,1002.476292,-0.00029018495040982243
2720.988461,448.958977,-0.0001542466493237817
2720.988461,451.227491,-0.00008076736970793127
2720.988461,453.496004,-0.00011519730592760133
2720.988461,455.764518,-0.00003972161004768798
2720.988461,458.033031,-0.000249847898938743
2720.988461,460.301545,-0.010383665313470902
2720.988461,462.570059,-0.014437756765105586
2720.988461,464.838572,0.00609757771624414
2720.988461,467.107086,0.02756840130005417
2720.988461,469.375599,0.012731292698507674
2720.988461,471.644113,0.0003054245009525133
2720.988461,473.912627,-0.00007149490761659632
2720.988461,476.18114,-0.00011376541781059408
2720.988461,478.449654,-0.00002737078117538209
2720.988461,480.718167,0.000038223644091483914
2720.988461,482.986681,3.7642670187363995e-6
2720.988461,485.255194,-0.00008484189662983049
2720.988461,487.523708,-0.00007935365587058278
2720.988461,489.792222,0.00009040554065047274
2720.988461,492.060735,0.00010667389971688558
2720.988461,494.329249,0.00012452270729266623
2720.988461,496.597762,-3.0302804433970237e-6
2720.988461,498.866276,-0.00021902207310209223
2720.988461,501.13479,-0.00024487879227899547
2720.988461,503.403303,-0.00024379998512171798
2720.988461,505.671817,-0.0001307936372527507
2720.988461,507.94033,6.789116574674493e-7
2720.988461,510.208844,0.00003174531076320262
2720.988461,512.477357,0.000045647603955378986
2720.988461,514.745871,-8.997819431812507e-6
2720.988461,517.014385,7.969470138089081e-7
2720.988461,519.282898,0.00006761728689612194
2720.988461,521.551412,0.00007692082835412538
2720.988461,523.819925,0.0001149300490230602
2720.988461,526.088439,0.00009065389192613625
2720.988461,528.356953,0.00010476123514208515
2720.988461,530.625466,0.00012473083513015663
2720.988461,532.89398,0.0001118928248548094
2720.988461,535.162493,0.00009303764094782902
2720.988461,537.431007,0.00009335689531344237
2720.988461,539.699521,0.00008092215791338867
2720.988461,541.968034,0.00007988808825324723
2720.988461,544.236548,0.00007993572419038461
2720.988461,546.505061,0.00007191288588565459
2720.988461,548.773575,0.00006365455524727048
2720.988461,551.042088,0.00005023787200572483
2720.988461,553.310602,0.00008300730956581279
2720.988461,555.579116,0.00007202652076713627
2720.988461,557.847629,0.00007423664245429003
2720.988461,560.116143,0.00008780787926238905
2720.988461,562.384656,0.00007738583227584594
2720.988461,564.65317,0.00006602322828059202
2720.988461,566.921684,0.00007642748343562937
2720.988461,569.190197,0.00007557899535157572
2720.988461,571.458711,0.000035752332244430704
2720.988461,573.727224,0.00006788987853629711
2720.988461,575.995738,0.00006148581944256861
2720.988461,578.264251,0.00004639542193438461
2720.988461,580.532765,0.00004453211778908103
2720.988461,582.801279,0.00005664021646819271
2720.988461,585.069792,0.0000222213733373309
2720.988461,587.338306,0.00003076303252910184
2720.988461,589.606819,0.000029189073851092123
2720.988461,591.875333,0.000035197217462545227
2720.988461,594.143847,0.000027614809908473116
2720.988461,596.41236,0.00004477114499306334
2720.988461,598.680874,0.000033242801477424655
2720.988461,600.949387,0.000020358298503960845
2720.988461,603.217901,8.740182538709448e-6
2720.988461,605.486414,1.8081908170383282e-7
2720.988461,607.754928,0.000012558133702543514
2720.988461,610.023442,-0.000012865878042004565
2720.988461,612.291955,-0.000021008412159325115
2720.988461,614.560469,-0.00002502528700089778
2720.988461,616.828982,-0.000028499853999129534
2720.988461,619.097496,-7.6001211332853465e-6
2720.988461,621.36601,-0.000028264513734850548
2720.988461,623.634523,-4.777400408034225e-6
2720.988461,625.903037,-0.000053612862458265735
2720.988461,628.17155,-0.000052401287157014166
2720.988461,630.440064,-0.000035393314526510514
2720.988461,632.708578,-0.00005355901519981764
2720.988461,634.977091,-0.00006975229672253378
2720.988461,637.245605,-0.00003448858979842165
2720.988461,639.514118,-0.00006544634852934462
2720.988461,641.782632,-0.00005337804821328985
2720.988461,644.051145,-0.00006607928970129843
2720.988461,646.319659,-0.00007496117858467009
2720.988461,648.588173,-0.00008505461512129651
2720.988461,650.856686,-0.00015360128856656285
2720.988461,653.1252,-0.00015680137577944375
2720.988461,655.393713,-0.00020902426033572738
2720.988461,657.662227,-0.00021834139922069984
2720.988461,659.930741,-0.00022746930000364077
2720.988461,662.199254,-0.00021559206660052793
2720.988461,664.467768,-0.0001780192354557055
2720.988461,666.736281,-0.0002282604123565926
2720.988461,669.004795,-0.0001240813200415883
2720.988461,671.273308,-0.00008597906000209273
2720.988461,673.541822,-0.000036135301434779466
2720.988461,675.810336,-0.0000401900588492025
2720.988461,678.078849,0.00001378910763034931
2720.988461,680.347363,0.00007646303881263812
2720.988461,682.615876,0.00013548557247422197
2720.988461,684.88439,0.00015105255722599456
2720.988461,687.152904,0.0001699185939845087
2720.988461,689.421417,0.00020227287858829243
2720.988461,691.689931,0.000157934997855334
2720.988461,693.958444,0.00016975956702675125
2720.988461,696.226958,0.00018928590116201383
2720.988461,698.495471,0.0001791233047665609
2720.988461,700.763985,0.00015978684631182976
2720.988461,703.032499,0.00014642766493644607
2720.988461,705.301012,0.00012859888384127684
2720.988461,707.569526,0.00009560319931661986
2720.988461,709.838039,0.0000755796748537472
2720.988461,712.106553,0.00007940546219229988
2720.988461,714.375067,0.00005437175083672877
2720.988461,716.64358,0.00005533081230573064
2720.988461,718.912094,0.00004001807583604397
2720.988461,721.180607,0.00005748411444514438
2720.988461,723.449121,0.00004175558024348268
2720.988461,725.717635,0.00002971854566774954
2720.988461,727.986148,0.00003570868417988678
2720.988461,730.254662,0.000033828989005869566
2720.988461,732.523175,0.00003884390607508053
2720.988461,734.791689,0.00007304349806041107
2720.988461,737.060202,0.00007427598526324285
2720.988461,739.328716,0.000050904449129115706
2720.988461,741.59723,0.000045004833462615755
2720.988461,743.865743,0.00004779456679032771
2720.988461,746.134257,0.00008268758017410037
2720.988461,748.40277,0.00006776884717708134
2720.988461,750.671284,0.00007584444339936645
2720.988461,752.939798,0.00011088416954904728
2720.988461,755.208311,0.00005093174637069197
2720.988461,757.476825,0.0001230075979716124
2720.988461,759.745338,0.00014774155144173213
2720.988461,762.013852,0.00007425472861782775
2720.988461,764.282365,0.00007312978727969129
2720.988461,766.550879,0.00006365819642474712
2720.988461,768.819393,0.00006695721156055624
2720.988461,771.087906,0.00008885219296443934
2720.988461,773.35642,0.000024749360598286545
2720.988461,775.624933,0.00007523737510278062
2720.988461,777.893447,0.000023102842948250586
2720.988461,780.161961,0.0000827990584234418
2720.988461,782.430474,0.00003697640674450356
2720.988461,784.698988,0.00007174259221414395
2720.988461,786.967501,0.00006073273804117871
2720.988461,789.236015,0.00014455929008862808
2720.988461,791.504529,0.00008856563722433713
2720.988461,793.773042,0.0001151485654887515
2720.988461,796.041556,0.00009449533993297098
2720.988461,798.310069,0.00010239737245742862
2720.988461,800.578583,0.00006953012581412761
2720.988461,802.847096,0.00012373194862815452
2720.988461,805.11561,0.00007364761592906191
2720.988461,807.384124,0.00012574888688693636
2720.988461,809.652637,0.00006651352460454788
2720.988461,811.921151,0.00010880557840773275
2720.988461,814.189664,0.00012970567178172392
2720.988461,816.458178,0.00013540408058028397
2720.988461,818.726692,0.00006427210773853824
2720.988461,820.995205,0.00006309650194889077
2720.988461,823.263719,0.00005048123404999456
2720.988461,825.532232,0.0001242786502347995
2720.988461,827.800746,0.0001203999167607464
2720.988461,830.069259,0.0001563172702049409
2720.988461,832.337773,0.00009623919769636549
2720.988461,834.606287,0.00011307327630716323
2720.988461,836.8748,0.0001439036357032842
2720.988461,839.143314,0.00010366385879243716
2720.988461,841.411827,0.00016206128619815688
2720.988461,843.680341,0.00016226065024646942
2720.988461,845.948855,0.00018219396080667932
2720.988461,848.217368,0.00011543182360937117
2720.988461,850.485882,0.00015857490440890462
2720.988461,852.754395,0.00011142215448703099
2720.988461,855.022909,0.00014503110199568745
2720.988461,857.291422,0.00012627899752850756
2720.988461,859.559936,0.00012920082319547034
2720.988461,861.82845,0.00011792802045277001
2720.988461,864.096963,0.00011617657206543816
2720.988461,866.365477,0.00014296298581803067
2720.988461,868.63399,0.00015037970544411476
2720.988461,870.902504,0.0001224621569634372
2720.988461,873.171018,0.00010743934066060278
2720.988461,875.439531,0.0001540266330697103
2720.988461,877.708045,0.00016234672731968718
2720.988461,879.976558,0.000142058335975605
2720.988461,882.245072,0.00014614642911337764
2720.988461,884.513586,0.00013579355924958327
2720.988461,886.782099,0.00009002599130286226
2720.988461,889.050613,0.000095909581142589
2720.988461,891.319126,0.00012051920333611019
2720.988461,893.58764,0.00011518845171809371
2720.988461,895.856153,0.00004636115944661181
2720.988461,898.124667,0.00014205555107193551
2720.988461,900.393181,0.00015993303882240386
2720.988461,902.661694,0.00014516778247052422
2720.988461,904.930208,0.000011303645281578032
2720.988461,907.198721,0.00006880738179488425
2720.988461,909.467235,0.00005921700028946154
2720.988461,911.735749,0.00008836562060463775
2720.988461,914.004262,0.00020713642549258424
2720.988461,916.272776,0.00018759120460183642
2720.988461,918.541289,0.000028660720140128018
2720.988461,920.809803,0.00005163531476418934
2720.988461,923.078316,0.00008351204360716844
2720.988461,925.34683,0.0000921657539894481
2720.988461,927.615344,0.00012584566200906955
2720.988461,929.883857,0.00016681093038346437
2720.988461,932.152371,0.0001960894597593807
2720.988461,934.420884,0.0000632125109315347
2720.988461,936.689398,0.0001561331615117234
2720.988461,938.957912,0.000028452131883798795
2720.988461,941.226425,0.00006093127153470869
2720.988461,943.494939,0.0001306816124217148
2720.988461,945.763452,0.00024543635545784114
2720.988461,948.031966,0.00010308692666953446
2720.988461,950.300479,0.00015361153541046835
2720.988461,952.568993,0.00017707837374026216
2720.988461,954.837507,0.00010405132053552637
2720.988461,957.10602,0.00012246169274910518
2720.988461,959.374534,0.00013792383519891076
2720.988461,961.643047,0.00003159744057196689
2720.988461,963.911561,0.00011154231715150217
2720.988461,966.180075,0.00015931661645060156
2720.988461,968.448588,0.00008273471960770101
2720.988461,970.717102,-5.991513132794397e-6
2720.988461,972.985615,0.000053967396669445805
2720.988461,975.254129,0.00006044142083652107
2720.988461,977.522643,0.0001606162194030757
2720.988461,979.791156,0.00017114978188208728
2720.988461,982.05967,-0.00004543321522613433
2720.988461,984.328183,0.00008987484778608546
2720.988461,986.596697,0.000043787489643549006
2720.988461,988.86521,-5.7789262238960946e-6
2720.988461,991.133724,0.000048092581389775745
2720.988461,993.402238,9.558340480127388e-6
2720.988461,995.670751,0.00006929375156415466
2720.988461,997.939265,0.00004250571692516244
2720.988461,1000.207778,0.00014069423074193166
2720.988461,1002.476292,0.00004573450244965997
2912.083759,448.958977,-0.00028231581664890263
2912.083759,451.227491,-0.00023973838735245488
2912.083759,453.496004,-0.00029016190834673343
