"X","Y","Z"
1824.568956,451.227491,0.0005262409725107336
1824.568956,453.496004,0.0006137827203060483
1824.568956,455.764518,0.0006976103916525547
1824.568956,458.033031,0.0017045173868205279
1824.568956,460.301545,0.007572622331431952
1824.568956,462.570059,-0.009659756994520152
1824.568956,464.838572,-0.0409285878674181
1824.568956,467.107086,0.0064909189485378715
1824.568956,469.375599,0.005377220674089689
1824.568956,471.644113,7.644920087541973e-6
1824.568956,473.912627,0.0005083836480844494
1824.568956,476.18114,0.0006904675626533258
1824.568956,478.449654,0.0005263893692187925
1824.568956,480.718167,0.0007152280519856509
1824.568956,482.986681,0.0007035670656783056
1824.568956,485.255194,0.000294417047581625
1824.568956,487.523708,-0.0000723498729327534
1824.568956,489.792222,-0.00009045492263336642
1824.568956,492.060735,-0.0002444508831721815
1824.568956,494.329249,-0.000494837817836798
1824.568956,496.597762,-0.0004035330837121199
1824.568956,498.866276,-0.00024507800137835763
1824.568956,501.13479,-0.000039672959651744066
1824.568956,503.403303,0.000019393249338621292
1824.568956,505.671817,0.00008399934673231253
1824.568956,507.94033,0.00034050757890136335
1824.568956,510.208844,0.0003345924563673073
1824.568956,512.477357,0.0002849685224327052
1824.568956,514.745871,0.0002694792962218749
1824.568956,517.014385,0.00009728022029157311
1824.568956,519.282898,0.000031579781651720675
1824.568956,521.551412,-0.000033339500802394414
1824.568956,523.819925,0.000034232720644298935
1824.568956,526.088439,0.00008883778229466571
1824.568956,528.356953,0.00018384921848801678
1824.568956,530.625466,0.00025461679360567005
1824.568956,532.89398,0.00023201093438296894
1824.568956,535.162493,0.0003055069177453686
1824.568956,537.431007,0.0003127537785359636
1824.568956,539.699521,0.00029178583061203854
1824.568956,541.968034,0.00029391649726733383
1824.568956,544.236548,0.00026543623370238966
1824.568956,546.505061,0.00026901380599644533
1824.568956,548.773575,0.0002646203377062782
1824.568956,551.042088,0.0002154560788028156
1824.568956,553.310602,0.00019338936041633222
1824.568956,555.579116,0.00020192736724991702
1824.568956,557.847629,0.0001673952813240793
1824.568956,560.116143,0.00015518283208818594
1824.568956,562.384656,0.0001891950163762363
1824.568956,564.65317,0.00019377196336843526
1824.568956,566.921684,0.0001395548992100054
1824.568956,569.190197,0.00012949024520159845
1824.568956,571.458711,0.00015901160746786488
1824.568956,573.727224,0.0002180633065370275
1824.568956,575.995738,0.00013474658384112346
1824.568956,578.264251,0.00015386605968599048
1824.568956,580.532765,0.0001549163496455557
1824.568956,582.801279,0.00012641080171024746
1824.568956,585.069792,0.00015262369139900546
1824.568956,587.338306,0.00011493817745542262
1824.568956,589.606819,0.00013191939541984648
1824.568956,591.875333,0.00013452266696403512
1824.568956,594.143847,0.00014954829487829574
1824.568956,596.41236,0.00011361945067245789
1824.568956,598.680874,0.00011901453874529686
1824.568956,600.949387,0.00010882511068443796
1824.568956,603.217901,0.00006022585377560768
1824.568956,605.486414,0.00011759867776039267
1824.568956,607.754928,0.00005859189380946513
1824.568956,610.023442,0.00013171045656972254
1824.568956,612.291955,0.00010283926504197114
1824.568956,614.560469,0.00007287505767561767
1824.568956,616.828982,0.00008959311883080512
1824.568956,619.097496,0.0000877706284945114
1824.568956,621.36601,0.00005086634542656897
1824.568956,623.634523,0.000016808328001843424
1824.568956,625.903037,0.000018852208483185443
1824.568956,628.17155,0.000031426768306067984
1824.568956,630.440064,5.010033887538488e-6
1824.568956,632.708578,-3.872507721443938e-6
1824.568956,634.977091,-0.00004349899053470796
1824.568956,637.245605,-0.000029784950891245736
1824.568956,639.514118,-0.00002122811248561988
1824.568956,641.782632,-0.000050790614570832816
1824.568956,644.051145,0.000011143375534907216
1824.568956,646.319659,-0.00002891832976544399
1824.568956,648.588173,-0.00010048054003452045
1824.568956,650.856686,-0.00012757905347516189
1824.568956,653.1252,-0.00017514338637944493
1824.568956,655.393713,-0.00032846287407973336
1824.568956,657.662227,-0.00027691463677343575
1824.568956,659.930741,-0.0003389825655354201
1824.568956,662.199254,-0.0003799435265456811
1824.568956,664.467768,-0.00029544870042976483
1824.568956,666.736281,-0.00017178022266417736
1824.568956,669.004795,-0.00020332454840654395
1824.568956,671.273308,-0.00010192575211871397
1824.568956,673.541822,-0.00007364362154716118
1824.568956,675.810336,0.00006948465199125864
1824.568956,678.078849,0.00004780746264303499
1824.568956,680.347363,0.0000707167587231049
1824.568956,682.615876,0.00012899037752757091
1824.568956,684.88439,0.00021627929847415164
1824.568956,687.152904,0.00025801920601095147
1824.568956,689.421417,0.00029317065813187537
1824.568956,691.689931,0.00031179875181269566
1824.568956,693.958444,0.00030151316548698566
1824.568956,696.226958,0.0003538354466632637
1824.568956,698.495471,0.0003328617181803882
1824.568956,700.763985,0.0002949345491937443
1824.568956,703.032499,0.00030630370112894045
1824.568956,705.301012,0.0003020853560090016
1824.568956,707.569526,0.0002869456443597033
1824.568956,709.838039,0.00018957493264816424
1824.568956,712.106553,0.00015552984914282627
1824.568956,714.375067,0.0001925442102682357
1824.568956,716.64358,0.00015909854353509558
1824.568956,718.912094,0.00020951676668267956
1824.568956,721.180607,0.00025543013008177354
1824.568956,723.449121,0.0002330135741696157
1824.568956,725.717635,0.00018683698827243758
1824.568956,727.986148,0.00012036180741615745
1824.568956,730.254662,0.00015880373990445802
1824.568956,732.523175,0.00023509193727226272
1824.568956,734.791689,0.00019409902317572836
1824.568956,737.060202,0.0001730838230667775
1824.568956,739.328716,0.00029821734722438903
1824.568956,741.59723,0.00013481609992299347
1824.568956,743.865743,0.00017541891846961034
1824.568956,746.134257,0.00031030837377127676
1824.568956,748.40277,0.00021054731076412754
1824.568956,750.671284,0.0002085560747883121
1824.568956,752.939798,0.000266301066295604
1824.568956,755.208311,0.00020830412417100283
1824.568956,757.476825,0.00016824337951021942
1824.568956,759.745338,0.00020196873641275897
1824.568956,762.013852,0.00019071030456520565
1824.568956,764.282365,0.00015420011355172847
1824.568956,766.550879,0.00011725757418089885
1824.568956,768.819393,0.00020680859319990288
1824.568956,771.087906,0.00014809026565191656
1824.568956,773.35642,0.000039805998584806874
1824.568956,775.624933,0.0001321901995391542
1824.568956,777.893447,0.00015468367844250858
1824.568956,780.161961,0.0001171394717320731
1824.568956,782.430474,0.0001471743181967931
1824.568956,784.698988,0.00010129957210387242
1824.568956,786.967501,0.00011076662931427326
1824.568956,789.236015,0.0000983654398399733
1824.568956,791.504529,0.00019463860995514012
1824.568956,793.773042,0.00011237966457379087
1824.568956,796.041556,0.00012266981864974278
1824.568956,798.310069,0.00019766844784552652
1824.568956,800.578583,0.00013870852192842038
1824.568956,802.847096,0.0001686614940913082
1824.568956,805.11561,0.00015941961234587306
1824.568956,807.384124,0.0001204028428344687
1824.568956,809.652637,0.00005832136052652374
1824.568956,811.921151,-0.000014374512614936984
1824.568956,814.189664,0.000051538599113233694
1824.568956,816.458178,0.00013690606524476001
1824.568956,818.726692,0.00020136917034362773
1824.568956,820.995205,0.00013908750892356852
1824.568956,823.263719,0.00012941283697789918
1824.568956,825.532232,0.00012326726065452356
1824.568956,827.800746,0.0001254331200162883
1824.568956,830.069259,-0.000014759383401366955
1824.568956,832.337773,0.00008600707482324583
1824.568956,834.606287,0.00009459926389052868
1824.568956,836.8748,0.000174821114496378
1824.568956,839.143314,0.00010395619483886622
1824.568956,841.411827,0.000052285034432095255
1824.568956,843.680341,0.00011474401426865631
1824.568956,845.948855,0.00006203208009288242
1824.568956,848.217368,-0.000056254411545834785
1824.568956,850.485882,0.0000519754437100321
1824.568956,852.754395,0.00006535594387584496
1824.568956,855.022909,0.00007498352008855809
1824.568956,857.291422,0.00008663120199603485
1824.568956,859.559936,0.00010810575755763088
1824.568956,861.82845,0.00011510808741907995
1824.568956,864.096963,0.000050950887713512526
1824.568956,866.365477,0.00007331141319592301
1824.568956,868.63399,0.00007255164832639129
1824.568956,870.902504,0.0000861607924384805
1824.568956,873.171018,0.00015598761628112288
1824.568956,875.439531,0.0002344350263625182
1824.568956,877.708045,0.00016582222146783733
1824.568956,879.976558,0.00015652283571159279
1824.568956,882.245072,0.0002121273001711069
1824.568956,884.513586,0.00010387545899138818
1824.568956,886.782099,0.0001577354369424257
1824.568956,889.050613,0.00009646615150808434
1824.568956,891.319126,0.0003162880665035897
1824.568956,893.58764,0.00027643289578724317
1824.568956,895.856153,0.00019587042572753206
1824.568956,898.124667,0.0002531252224391465
1824.568956,900.393181,0.00026907121422349703
1824.568956,902.661694,0.000214404747878897
1824.568956,904.930208,0.00016588409307193304
1824.568956,907.198721,0.0001761287456548559
1824.568956,909.467235,0.0003391655295610787
1824.568956,911.735749,0.00040812978472307674
1824.568956,914.004262,0.00021163031284478597
1824.568956,916.272776,0.00013238854398304312
1824.568956,918.541289,0.00024764071724581204
1824.568956,920.809803,0.00025700719842346675
1824.568956,923.078316,0.0001913555804556572
1824.568956,925.34683,0.0001381706988419901
1824.568956,927.615344,0.00017475192389202707
1824.568956,929.883857,0.0002366722391124969
1824.568956,932.152371,0.00037745917704376655
1824.568956,934.420884,0.0001789748022110574
1824.568956,936.689398,0.00019607130642833488
1824.568956,938.957912,0.00008885096820571213
1824.568956,941.226425,0.0002465281195840074
1824.568956,943.494939,0.00032308454925903437
1824.568956,945.763452,0.00019570977033482584
1824.568956,948.031966,0.00007438640895807689
1824.568956,950.300479,0.0001133044038556212
1824.568956,952.568993,0.00017930772457221578
1824.568956,954.837507,0.00010558517131834043
1824.568956,957.10602,0.0002345200657467879
1824.568956,959.374534,6.876678296729825e-6
1824.568956,961.643047,-0.000041626681086852834
1824.568956,963.911561,0.00001257385137624998
1824.568956,966.180075,0.00004196034523081568
1824.568956,968.448588,-0.00007475079421098273
1824.568956,970.717102,-0.0000705377225651495
1824.568956,972.985615,0.00010234827949244605
1824.568956,975.254129,0.00004149310486871688
1824.568956,977.522643,0.00009752088692541378
1824.568956,979.791156,0.00010999059605680604
1824.568956,982.05967,0.000014589546616330289
1824.568956,984.328183,0.00011400205578601468
1824.568956,986.596697,0.00007994539824124889
1824.568956,988.86521,0.00007430011142631329
1824.568956,991.133724,0.00013757657919450197
1824.568956,1.075388004228e6,-0.0001923971958147717
1950.461498,448.958977,0.0008555651118206469
1950.461498,451.227491,0.0009813016623197667
1950.461498,453.496004,0.0009321313466736744
1950.461498,455.764518,0.0009061213725839567
1950.461498,458.033031,0.0011715379950643914
1950.461498,460.301545,-0.004296841230483961
1950.461498,462.570059,-0.018302690178109843
1950.461498,464.838572,0.001151929780470684
1950.461498,467.107086,-0.10797052311529948
1950.461498,469.375599,-0.08809587048232087
1950.461498,471.644113,-0.0006160367658335272
1950.461498,473.912627,0.0008338220442257456
1950.461498,476.18114,0.0007108918519108515
1950.461498,478.449654,0.0008469746283555291
1950.461498,480.718167,0.0008315033317506835
1950.461498,482.986681,0.0007227501270512584
1950.461498,485.255194,0.0003380548225462136
1950.461498,487.523708,0.00025039391015613754
1950.461498,489.792222,0.0005472152252475168
1950.461498,492.060735,0.0004768068211132131
1950.461498,494.329249,0.0003522421820771307
1950.461498,496.597762,0.0001391833145244427
1950.461498,498.866276,0.00006305072987853027
1950.461498,501.13479,-0.00013420740591577572
1950.461498,503.403303,-0.000247403702365511
1950.461498,505.671817,-0.0003606167413376894
1950.461498,507.94033,-0.00044702378055299676
1950.461498,510.208844,-0.000479162309387758
1950.461498,512.477357,-0.0005136586947003005
1950.461498,514.745871,-0.0005043582241854917
1950.461498,517.014385,-0.0002908806377217015
1950.461498,519.282898,-0.0003538812311272908
1950.461498,521.551412,-0.00032020630927744563
1950.461498,523.819925,-0.00021209051807181555
1950.461498,526.088439,-0.00011647373045262023
1950.461498,528.356953,-0.00008741503053965303
1950.461498,530.625466,-0.00010689469977514469
1950.461498,532.89398,-0.00002207427531705612
1950.461498,535.162493,0.0000682402613894716
1950.461498,537.431007,0.00009709542192723502
1950.461498,539.699521,0.0001133989876604936
1950.461498,541.968034,0.00010203297583319821
1950.461498,544.236548,0.0001842396076666188
1950.461498,546.505061,0.0001821622048608189
1950.461498,548.773575,0.00017775701100641655
1950.461498,551.042088,0.00014553050649375188
1950.461498,553.310602,0.00019903611757272395
1950.461498,555.579116,0.00019367390268378644
1950.461498,557.847629,0.00018998288603300816
1950.461498,560.116143,0.0001973181399422315
1950.461498,562.384656,0.00015183769644309643
1950.461498,564.65317,0.00018464957619160728
1950.461498,566.921684,0.00016779029468374967
1950.461498,569.190197,0.00017249393517764183
1950.461498,571.458711,0.00016943718759881722
1950.461498,573.727224,0.00013639168722762626
1950.461498,575.995738,0.00016645808818899031
1950.461498,578.264251,0.00012867037846005455
1950.461498,580.532765,0.00013015486618905256
1950.461498,582.801279,0.00011294444757835197
1950.461498,585.069792,0.00012873019542526982
1950.461498,587.338306,0.00011406937302809291
1950.461498,589.606819,0.00009065038014642487
1950.461498,591.875333,0.00011888378055898619
1950.461498,594.143847,0.00010176237840640332
1950.461498,596.41236,0.00008842437428682374
1950.461498,598.680874,0.00012379319013776
1950.461498,600.949387,0.00013315302169026078
1950.461498,603.217901,0.00011408914225834372
1950.461498,605.486414,0.0000950098756174372
1950.461498,607.754928,0.00010072345117667311
1950.461498,610.023442,0.00006829211021518696
1950.461498,612.291955,0.00011587019748015765
1950.461498,614.560469,0.00003421842257598732
1950.461498,616.828982,0.0000704820976337183
1950.461498,619.097496,-6.044860462446018e-6
1950.461498,621.36601,0.00002176697101349353
1950.461498,623.634523,0.00003244330459150289
1950.461498,625.903037,-0.000010243732414867873
1950.461498,628.17155,0.00003446670656184658
1950.461498,630.440064,-0.000028426745850640108
1950.461498,632.708578,-0.00003904640371153662
1950.461498,634.977091,-0.000027866437049042
1950.461498,637.245605,-0.00004281200064349304
1950.461498,639.514118,-0.00005379630674443489
1950.461498,641.782632,-0.00005035639499184262
1950.461498,644.051145,-0.00007787493158635642
1950.461498,646.319659,-0.00016177457823337175
1950.461498,648.588173,-0.00012956665043173152
1950.461498,650.856686,-0.00018704941678296725
1950.461498,653.1252,-0.0002636814685506792
1950.461498,655.393713,-0.00034191434731829887
1950.461498,657.662227,-0.0003654375029780355
1950.461498,659.930741,-0.00037977055737149323
1950.461498,662.199254,-0.0004055418018764431
1950.461498,664.467768,-0.00036834813614101107
1950.461498,666.736281,-0.00031803428220976237
1950.461498,669.004795,-0.0002823118011010182
1950.461498,671.273308,-0.0001705122505072445
1950.461498,673.541822,-0.00016698739221243208
